2017-07-17 17:24:54,425 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-17 17:26:18,169 Epoch[0] Batch [10]	Speed: 3.58 samples/sec	Train-FCNLogLoss=2.811651,	
2017-07-18 08:21:02,930 Epoch[40] Batch [260]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.254394,	
2017-07-18 08:21:11,633 Epoch[40] Batch [270]	Speed: 4.60 samples/sec	Train-FCNLogLoss=1.251288,	
2017-07-18 08:21:20,091 Epoch[40] Batch [280]	Speed: 4.73 samples/sec	Train-FCNLogLoss=1.249523,	
2017-07-18 08:21:28,713 Epoch[40] Batch [290]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.248459,	
2017-07-18 08:21:36,953 Epoch[40] Batch [300]	Speed: 4.85 samples/sec	Train-FCNLogLoss=1.245894,	
2017-07-18 08:21:45,699 Epoch[40] Batch [310]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.246688,	
2017-07-18 08:21:54,163 Epoch[40] Batch [320]	Speed: 4.73 samples/sec	Train-FCNLogLoss=1.248680,	
2017-07-18 08:22:02,319 Epoch[40] Batch [330]	Speed: 4.90 samples/sec	Train-FCNLogLoss=1.247243,	
2017-07-18 08:22:11,090 Epoch[40] Batch [340]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.247413,	
2017-07-18 08:22:19,647 Epoch[40] Batch [350]	Speed: 4.67 samples/sec	Train-FCNLogLoss=1.247629,	
2017-07-18 08:22:27,992 Epoch[40] Batch [360]	Speed: 4.79 samples/sec	Train-FCNLogLoss=1.244753,	
2017-07-18 08:22:36,730 Epoch[40] Batch [370]	Speed: 4.58 samples/sec	Train-FCNLogLoss=1.244461,	
2017-07-18 08:22:45,614 Epoch[40] Batch [380]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.244175,	
2017-07-18 08:22:54,341 Epoch[40] Batch [390]	Speed: 4.58 samples/sec	Train-FCNLogLoss=1.243381,	
2017-07-18 08:23:02,637 Epoch[40] Batch [400]	Speed: 4.82 samples/sec	Train-FCNLogLoss=1.243311,	
2017-07-18 08:23:11,133 Epoch[40] Batch [410]	Speed: 4.71 samples/sec	Train-FCNLogLoss=1.240686,	
2017-07-18 08:23:20,211 Epoch[40] Batch [420]	Speed: 4.41 samples/sec	Train-FCNLogLoss=1.240317,	
2017-07-18 08:23:28,621 Epoch[40] Batch [430]	Speed: 4.76 samples/sec	Train-FCNLogLoss=1.240340,	
2017-07-18 08:23:37,378 Epoch[40] Batch [440]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.238161,	
2017-07-18 08:23:46,047 Epoch[40] Batch [450]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.239198,	
2017-07-18 08:23:54,669 Epoch[40] Batch [460]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.239955,	
2017-07-18 08:24:03,173 Epoch[40] Batch [470]	Speed: 4.70 samples/sec	Train-FCNLogLoss=1.240855,	
2017-07-18 08:24:11,549 Epoch[40] Batch [480]	Speed: 4.78 samples/sec	Train-FCNLogLoss=1.240161,	
2017-07-18 08:24:20,306 Epoch[40] Batch [490]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.240026,	
2017-07-18 08:24:28,985 Epoch[40] Batch [500]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.238447,	
2017-07-18 08:24:37,648 Epoch[40] Batch [510]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.239911,	
2017-07-18 08:24:44,889 Update[60000]: Change learning rate to 5.00000e-05
2017-07-18 08:24:46,134 Epoch[40] Batch [520]	Speed: 4.71 samples/sec	Train-FCNLogLoss=1.239813,	
2017-07-18 08:24:54,897 Epoch[40] Batch [530]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.238033,	
2017-07-18 08:25:03,452 Epoch[40] Batch [540]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.238352,	
2017-07-18 08:25:12,215 Epoch[40] Batch [550]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.238339,	
2017-07-18 08:25:21,046 Epoch[40] Batch [560]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.236742,	
2017-07-18 08:25:29,555 Epoch[40] Batch [570]	Speed: 4.70 samples/sec	Train-FCNLogLoss=1.238110,	
2017-07-18 08:25:38,187 Epoch[40] Batch [580]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.237707,	
2017-07-18 08:25:46,906 Epoch[40] Batch [590]	Speed: 4.59 samples/sec	Train-FCNLogLoss=1.236808,	
2017-07-18 08:25:55,833 Epoch[40] Batch [600]	Speed: 4.48 samples/sec	Train-FCNLogLoss=1.235701,	
2017-07-18 08:26:04,588 Epoch[40] Batch [610]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.234147,	
2017-07-18 08:26:13,006 Epoch[40] Batch [620]	Speed: 4.75 samples/sec	Train-FCNLogLoss=1.232178,	
2017-07-18 08:26:21,370 Epoch[40] Batch [630]	Speed: 4.78 samples/sec	Train-FCNLogLoss=1.232307,	
2017-07-18 08:26:30,135 Epoch[40] Batch [640]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.233160,	
2017-07-18 08:26:38,681 Epoch[40] Batch [650]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.231814,	
2017-07-18 08:26:47,437 Epoch[40] Batch [660]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.232270,	
2017-07-18 08:26:56,608 Epoch[40] Batch [670]	Speed: 4.36 samples/sec	Train-FCNLogLoss=1.231251,	
2017-07-18 08:27:05,406 Epoch[40] Batch [680]	Speed: 4.55 samples/sec	Train-FCNLogLoss=1.231895,	
2017-07-18 08:27:14,055 Epoch[40] Batch [690]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.233470,	
2017-07-18 08:27:22,375 Epoch[40] Batch [700]	Speed: 4.81 samples/sec	Train-FCNLogLoss=1.233829,	
2017-07-18 08:27:31,327 Epoch[40] Batch [710]	Speed: 4.47 samples/sec	Train-FCNLogLoss=1.233111,	
2017-07-18 08:27:39,770 Epoch[40] Batch [720]	Speed: 4.74 samples/sec	Train-FCNLogLoss=1.234320,	
2017-07-18 08:27:48,553 Epoch[40] Batch [730]	Speed: 4.55 samples/sec	Train-FCNLogLoss=1.233886,	
2017-07-18 08:27:57,235 Epoch[40] Batch [740]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.233474,	
2017-07-18 08:28:05,900 Epoch[40] Batch [750]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.233827,	
2017-07-18 08:28:14,882 Epoch[40] Batch [760]	Speed: 4.45 samples/sec	Train-FCNLogLoss=1.232788,	
2017-07-18 08:28:23,437 Epoch[40] Batch [770]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.232458,	
2017-07-18 08:28:32,000 Epoch[40] Batch [780]	Speed: 4.67 samples/sec	Train-FCNLogLoss=1.232286,	
2017-07-18 08:28:44,376 Epoch[40] Batch [790]	Speed: 3.23 samples/sec	Train-FCNLogLoss=1.232861,	
2017-07-18 08:28:56,787 Epoch[40] Batch [800]	Speed: 3.22 samples/sec	Train-FCNLogLoss=1.232150,	
2017-07-18 08:29:06,937 Epoch[40] Batch [810]	Speed: 3.94 samples/sec	Train-FCNLogLoss=1.231935,	
2017-07-18 08:29:18,501 Epoch[40] Batch [820]	Speed: 3.46 samples/sec	Train-FCNLogLoss=1.231343,	
2017-07-18 08:29:29,743 Epoch[40] Batch [830]	Speed: 3.56 samples/sec	Train-FCNLogLoss=1.231541,	
2017-07-18 08:29:40,892 Epoch[40] Batch [840]	Speed: 3.59 samples/sec	Train-FCNLogLoss=1.231446,	
2017-07-18 08:29:53,588 Epoch[40] Batch [850]	Speed: 3.15 samples/sec	Train-FCNLogLoss=1.233575,	
2017-07-18 08:30:04,698 Epoch[40] Batch [860]	Speed: 3.60 samples/sec	Train-FCNLogLoss=1.234043,	
2017-07-18 08:30:16,387 Epoch[40] Batch [870]	Speed: 3.42 samples/sec	Train-FCNLogLoss=1.233681,	
2017-07-18 08:30:28,296 Epoch[40] Batch [880]	Speed: 3.36 samples/sec	Train-FCNLogLoss=1.235200,	
2017-07-18 08:30:39,329 Epoch[40] Batch [890]	Speed: 3.63 samples/sec	Train-FCNLogLoss=1.235943,	
2017-07-18 08:30:51,003 Epoch[40] Batch [900]	Speed: 3.43 samples/sec	Train-FCNLogLoss=1.234696,	
2017-07-18 08:31:00,981 Epoch[40] Batch [910]	Speed: 4.01 samples/sec	Train-FCNLogLoss=1.235524,	
2017-07-18 08:31:10,876 Epoch[40] Batch [920]	Speed: 4.04 samples/sec	Train-FCNLogLoss=1.236160,	
2017-07-18 08:31:23,225 Epoch[40] Batch [930]	Speed: 3.24 samples/sec	Train-FCNLogLoss=1.236664,	
2017-07-18 08:31:33,032 Epoch[40] Batch [940]	Speed: 4.08 samples/sec	Train-FCNLogLoss=1.236440,	
2017-07-18 08:31:44,631 Epoch[40] Batch [950]	Speed: 3.45 samples/sec	Train-FCNLogLoss=1.236691,	
2017-07-18 08:31:55,188 Epoch[40] Batch [960]	Speed: 3.79 samples/sec	Train-FCNLogLoss=1.237608,	
2017-07-18 08:32:05,764 Epoch[40] Batch [970]	Speed: 3.78 samples/sec	Train-FCNLogLoss=1.236972,	
2017-07-18 08:32:15,339 Epoch[40] Batch [980]	Speed: 4.18 samples/sec	Train-FCNLogLoss=1.236095,	
2017-07-18 08:32:26,754 Epoch[40] Batch [990]	Speed: 3.50 samples/sec	Train-FCNLogLoss=1.236319,	
2017-07-18 08:32:37,356 Epoch[40] Batch [1000]	Speed: 3.77 samples/sec	Train-FCNLogLoss=1.236514,	
2017-07-18 08:32:47,476 Epoch[40] Batch [1010]	Speed: 3.95 samples/sec	Train-FCNLogLoss=1.236343,	
2017-07-18 08:32:56,620 Epoch[40] Batch [1020]	Speed: 4.37 samples/sec	Train-FCNLogLoss=1.236304,	
2017-07-18 08:33:07,940 Epoch[40] Batch [1030]	Speed: 3.53 samples/sec	Train-FCNLogLoss=1.237850,	
2017-07-18 08:33:18,839 Epoch[40] Batch [1040]	Speed: 3.67 samples/sec	Train-FCNLogLoss=1.236555,	
2017-07-18 08:33:30,092 Epoch[40] Batch [1050]	Speed: 3.55 samples/sec	Train-FCNLogLoss=1.236729,	
2017-07-18 08:33:39,939 Epoch[40] Batch [1060]	Speed: 4.06 samples/sec	Train-FCNLogLoss=1.237138,	
2017-07-18 08:33:50,207 Epoch[40] Batch [1070]	Speed: 3.90 samples/sec	Train-FCNLogLoss=1.237985,	
2017-07-18 08:34:00,137 Epoch[40] Batch [1080]	Speed: 4.03 samples/sec	Train-FCNLogLoss=1.237529,	
2017-07-18 08:34:10,315 Epoch[40] Batch [1090]	Speed: 3.93 samples/sec	Train-FCNLogLoss=1.237957,	
2017-07-18 08:34:22,169 Epoch[40] Batch [1100]	Speed: 3.37 samples/sec	Train-FCNLogLoss=1.237250,	
2017-07-18 08:34:32,029 Epoch[40] Batch [1110]	Speed: 4.06 samples/sec	Train-FCNLogLoss=1.236947,	
2017-07-18 08:34:42,709 Epoch[40] Batch [1120]	Speed: 3.75 samples/sec	Train-FCNLogLoss=1.238173,	
2017-07-18 08:34:53,337 Epoch[40] Batch [1130]	Speed: 3.76 samples/sec	Train-FCNLogLoss=1.237410,	
2017-07-18 08:35:03,752 Epoch[40] Batch [1140]	Speed: 3.84 samples/sec	Train-FCNLogLoss=1.237807,	
2017-07-18 08:35:15,514 Epoch[40] Batch [1150]	Speed: 3.40 samples/sec	Train-FCNLogLoss=1.236824,	
2017-07-18 08:35:26,554 Epoch[40] Batch [1160]	Speed: 3.62 samples/sec	Train-FCNLogLoss=1.236537,	
2017-07-18 08:35:37,622 Epoch[40] Batch [1170]	Speed: 3.61 samples/sec	Train-FCNLogLoss=1.236663,	
2017-07-18 08:35:50,071 Epoch[40] Batch [1180]	Speed: 3.21 samples/sec	Train-FCNLogLoss=1.236790,	
2017-07-18 08:35:59,578 Epoch[40] Batch [1190]	Speed: 4.21 samples/sec	Train-FCNLogLoss=1.237433,	
2017-07-18 08:36:12,062 Epoch[40] Batch [1200]	Speed: 3.20 samples/sec	Train-FCNLogLoss=1.237518,	
2017-07-18 08:36:23,433 Epoch[40] Batch [1210]	Speed: 3.52 samples/sec	Train-FCNLogLoss=1.237256,	
2017-07-18 08:36:32,730 Epoch[40] Batch [1220]	Speed: 4.30 samples/sec	Train-FCNLogLoss=1.236544,	
2017-07-18 08:36:43,717 Epoch[40] Batch [1230]	Speed: 3.64 samples/sec	Train-FCNLogLoss=1.236641,	
2017-07-18 08:36:52,981 Epoch[40] Batch [1240]	Speed: 4.32 samples/sec	Train-FCNLogLoss=1.236834,	
2017-07-18 08:37:04,733 Epoch[40] Batch [1250]	Speed: 3.40 samples/sec	Train-FCNLogLoss=1.236414,	
2017-07-18 08:37:14,807 Epoch[40] Batch [1260]	Speed: 3.97 samples/sec	Train-FCNLogLoss=1.236250,	
2017-07-18 08:37:26,134 Epoch[40] Batch [1270]	Speed: 3.53 samples/sec	Train-FCNLogLoss=1.236471,	
2017-07-18 08:37:36,306 Epoch[40] Batch [1280]	Speed: 3.93 samples/sec	Train-FCNLogLoss=1.236443,	
2017-07-18 08:37:46,517 Epoch[40] Batch [1290]	Speed: 3.92 samples/sec	Train-FCNLogLoss=1.237100,	
2017-07-18 08:37:58,113 Epoch[40] Batch [1300]	Speed: 3.45 samples/sec	Train-FCNLogLoss=1.237424,	
2017-07-18 08:38:08,081 Epoch[40] Batch [1310]	Speed: 4.01 samples/sec	Train-FCNLogLoss=1.238552,	
2017-07-18 08:38:18,837 Epoch[40] Batch [1320]	Speed: 3.72 samples/sec	Train-FCNLogLoss=1.238794,	
2017-07-18 08:38:29,886 Epoch[40] Batch [1330]	Speed: 3.62 samples/sec	Train-FCNLogLoss=1.238611,	
2017-07-18 08:38:40,742 Epoch[40] Batch [1340]	Speed: 3.68 samples/sec	Train-FCNLogLoss=1.238401,	
2017-07-18 08:38:49,388 Epoch[40] Batch [1350]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.238511,	
2017-07-18 08:38:58,284 Epoch[40] Batch [1360]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.238314,	
2017-07-18 08:39:07,262 Epoch[40] Batch [1370]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.238462,	
2017-07-18 08:39:16,141 Epoch[40] Batch [1380]	Speed: 4.51 samples/sec	Train-FCNLogLoss=1.237732,	
2017-07-18 08:39:25,120 Epoch[40] Batch [1390]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.238102,	
2017-07-18 08:39:33,880 Epoch[40] Batch [1400]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.238010,	
2017-07-18 08:39:42,483 Epoch[40] Batch [1410]	Speed: 4.65 samples/sec	Train-FCNLogLoss=1.237818,	
2017-07-18 08:39:51,097 Epoch[40] Batch [1420]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.237827,	
2017-07-18 08:39:59,747 Epoch[40] Batch [1430]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.237743,	
2017-07-18 08:40:08,089 Epoch[40] Batch [1440]	Speed: 4.80 samples/sec	Train-FCNLogLoss=1.237925,	
2017-07-18 08:40:16,555 Epoch[40] Batch [1450]	Speed: 4.73 samples/sec	Train-FCNLogLoss=1.237996,	
2017-07-18 08:40:25,359 Epoch[40] Batch [1460]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.237686,	
2017-07-18 08:40:33,996 Epoch[40] Batch [1470]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.237037,	
2017-07-18 08:40:43,092 Epoch[40] Batch [1480]	Speed: 4.40 samples/sec	Train-FCNLogLoss=1.237347,	
2017-07-18 08:40:48,341 Epoch[40] Train-FCNLogLoss=1.237429
2017-07-18 08:40:48,342 Epoch[40] Time cost=1405.135
2017-07-18 08:40:49,767 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0041.params"
2017-07-18 08:40:52,626 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0041.states"
2017-07-18 08:41:02,762 Epoch[41] Batch [10]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.123827,	
2017-07-18 08:41:11,369 Epoch[41] Batch [20]	Speed: 4.65 samples/sec	Train-FCNLogLoss=1.178607,	
2017-07-18 08:41:19,997 Epoch[41] Batch [30]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.221162,	
2017-07-18 08:41:28,858 Epoch[41] Batch [40]	Speed: 4.51 samples/sec	Train-FCNLogLoss=1.191710,	
2017-07-18 08:41:37,343 Epoch[41] Batch [50]	Speed: 4.71 samples/sec	Train-FCNLogLoss=1.194017,	
2017-07-18 08:41:46,284 Epoch[41] Batch [60]	Speed: 4.47 samples/sec	Train-FCNLogLoss=1.191484,	
2017-07-18 08:41:55,130 Epoch[41] Batch [70]	Speed: 4.52 samples/sec	Train-FCNLogLoss=1.215566,	
2017-07-18 08:42:03,723 Epoch[41] Batch [80]	Speed: 4.66 samples/sec	Train-FCNLogLoss=1.217062,	
2017-07-18 08:42:12,416 Epoch[41] Batch [90]	Speed: 4.60 samples/sec	Train-FCNLogLoss=1.223003,	
2017-07-18 08:42:21,247 Epoch[41] Batch [100]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.224092,	
2017-07-18 08:42:30,371 Epoch[41] Batch [110]	Speed: 4.38 samples/sec	Train-FCNLogLoss=1.218242,	
2017-07-18 08:42:39,012 Epoch[41] Batch [120]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.217622,	
2017-07-18 08:42:47,641 Epoch[41] Batch [130]	Speed: 4.64 samples/sec	Train-FCNLogLoss=1.217273,	
2017-07-18 08:42:56,526 Epoch[41] Batch [140]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.220134,	
2017-07-18 08:43:05,321 Epoch[41] Batch [150]	Speed: 4.55 samples/sec	Train-FCNLogLoss=1.224479,	
2017-07-18 08:43:13,772 Epoch[41] Batch [160]	Speed: 4.73 samples/sec	Train-FCNLogLoss=1.224453,	
2017-07-18 08:43:22,636 Epoch[41] Batch [170]	Speed: 4.51 samples/sec	Train-FCNLogLoss=1.219969,	
2017-07-18 08:43:31,543 Epoch[41] Batch [180]	Speed: 4.49 samples/sec	Train-FCNLogLoss=1.220512,	
2017-07-18 08:43:40,292 Epoch[41] Batch [190]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.215870,	
2017-07-18 08:43:49,116 Epoch[41] Batch [200]	Speed: 4.53 samples/sec	Train-FCNLogLoss=1.213463,	
2017-07-18 08:43:57,594 Epoch[41] Batch [210]	Speed: 4.72 samples/sec	Train-FCNLogLoss=1.213604,	
2017-07-18 08:44:06,291 Epoch[41] Batch [220]	Speed: 4.60 samples/sec	Train-FCNLogLoss=1.215237,	
2017-07-18 08:44:15,209 Epoch[41] Batch [230]	Speed: 4.49 samples/sec	Train-FCNLogLoss=1.218041,	
2017-07-18 08:44:23,976 Epoch[41] Batch [240]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.219369,	
2017-07-18 08:44:32,942 Epoch[41] Batch [250]	Speed: 4.46 samples/sec	Train-FCNLogLoss=1.220667,	
2017-07-18 08:44:41,927 Epoch[41] Batch [260]	Speed: 4.45 samples/sec	Train-FCNLogLoss=1.225010,	
2017-07-18 08:44:50,847 Epoch[41] Batch [270]	Speed: 4.48 samples/sec	Train-FCNLogLoss=1.225277,	
2017-07-18 08:44:59,733 Epoch[41] Batch [280]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.225705,	
2017-07-18 08:45:08,627 Epoch[41] Batch [290]	Speed: 4.50 samples/sec	Train-FCNLogLoss=1.227575,	
2017-07-18 08:45:17,298 Epoch[41] Batch [300]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.227513,	
2017-07-18 08:45:26,142 Epoch[41] Batch [310]	Speed: 4.52 samples/sec	Train-FCNLogLoss=1.225843,	
2017-07-18 08:45:34,626 Epoch[41] Batch [320]	Speed: 4.72 samples/sec	Train-FCNLogLoss=1.225331,	
2017-07-18 08:45:43,373 Epoch[41] Batch [330]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.228446,	
2017-07-18 08:45:52,031 Epoch[41] Batch [340]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.226180,	
2017-07-18 08:46:00,847 Epoch[41] Batch [350]	Speed: 4.54 samples/sec	Train-FCNLogLoss=1.228448,	
2017-07-18 08:46:10,052 Epoch[41] Batch [360]	Speed: 4.35 samples/sec	Train-FCNLogLoss=1.228370,	
2017-07-18 08:46:18,703 Epoch[41] Batch [370]	Speed: 4.62 samples/sec	Train-FCNLogLoss=1.226733,	
2017-07-18 08:46:27,474 Epoch[41] Batch [380]	Speed: 4.56 samples/sec	Train-FCNLogLoss=1.228695,	
2017-07-18 08:46:36,106 Epoch[41] Batch [390]	Speed: 4.63 samples/sec	Train-FCNLogLoss=1.229354,	
2017-07-18 08:46:44,865 Epoch[41] Batch [400]	Speed: 4.57 samples/sec	Train-FCNLogLoss=1.230200,	
2017-07-18 08:46:53,418 Epoch[41] Batch [410]	Speed: 4.68 samples/sec	Train-FCNLogLoss=1.228672,	
2017-07-18 08:47:02,088 Epoch[41] Batch [420]	Speed: 4.61 samples/sec	Train-FCNLogLoss=1.227033,	
2017-07-18 08:47:11,075 Epoch[41] Batch [430]	Speed: 4.45 samples/sec	Train-FCNLogLoss=1.227072,	
2017-07-18 08:47:21,582 Epoch[41] Batch [440]	Speed: 3.81 samples/sec	Train-FCNLogLoss=1.228523,	
2017-07-18 08:47:32,006 Epoch[41] Batch [450]	Speed: 3.84 samples/sec	Train-FCNLogLoss=1.229277,	
2017-07-18 08:47:41,826 Epoch[41] Batch [460]	Speed: 4.07 samples/sec	Train-FCNLogLoss=1.227869,	
2017-07-18 08:47:53,504 Epoch[41] Batch [470]	Speed: 3.43 samples/sec	Train-FCNLogLoss=1.226992,	
2017-07-18 08:48:05,025 Epoch[41] Batch [480]	Speed: 3.47 samples/sec	Train-FCNLogLoss=1.225163,	
2017-07-18 08:48:15,501 Epoch[41] Batch [490]	Speed: 3.82 samples/sec	Train-FCNLogLoss=1.227170,	
2017-07-18 08:48:26,339 Epoch[41] Batch [500]	Speed: 3.69 samples/sec	Train-FCNLogLoss=1.226430,	
2017-07-18 08:48:38,021 Epoch[41] Batch [510]	Speed: 3.42 samples/sec	Train-FCNLogLoss=1.224583,	
2017-07-18 08:48:50,350 Epoch[41] Batch [520]	Speed: 3.24 samples/sec	Train-FCNLogLoss=1.224751,	
2017-07-18 08:49:01,341 Epoch[41] Batch [530]	Speed: 3.64 samples/sec	Train-FCNLogLoss=1.225491,	
2017-07-18 08:49:11,440 Epoch[41] Batch [540]	Speed: 3.96 samples/sec	Train-FCNLogLoss=1.227612,	
2017-07-18 08:49:22,905 Epoch[41] Batch [550]	Speed: 3.49 samples/sec	Train-FCNLogLoss=1.229631,	
2017-07-18 08:49:32,766 Epoch[41] Batch [560]	Speed: 4.06 samples/sec	Train-FCNLogLoss=1.229840,	
2017-07-18 08:49:45,428 Epoch[41] Batch [570]	Speed: 3.16 samples/sec	Train-FCNLogLoss=1.230238,	
2017-07-18 08:49:55,166 Epoch[41] Batch [580]	Speed: 4.11 samples/sec	Train-FCNLogLoss=1.230025,	
2017-07-18 08:50:07,073 Epoch[41] Batch [590]	Speed: 3.36 samples/sec	Train-FCNLogLoss=1.230539,	
2017-07-18 08:50:17,800 Epoch[41] Batch [600]	Speed: 3.73 samples/sec	Train-FCNLogLoss=1.229538,	
2017-07-18 08:50:28,763 Epoch[41] Batch [610]	Speed: 3.65 samples/sec	Train-FCNLogLoss=1.230293,	
2017-07-18 08:50:40,744 Epoch[41] Batch [620]	Speed: 3.34 samples/sec	Train-FCNLogLoss=1.231726,	
2017-07-18 08:50:51,605 Epoch[41] Batch [630]	Speed: 3.68 samples/sec	Train-FCNLogLoss=1.232627,	
2017-07-18 08:51:02,965 Epoch[41] Batch [640]	Speed: 3.52 samples/sec	Train-FCNLogLoss=1.233732,	
2017-07-18 08:51:13,508 Epoch[41] Batch [650]	Speed: 3.79 samples/sec	Train-FCNLogLoss=1.233501,	
2017-07-18 08:51:25,539 Epoch[41] Batch [660]	Speed: 3.32 samples/sec	Train-FCNLogLoss=1.233753,	
2017-07-18 08:51:36,598 Epoch[41] Batch [670]	Speed: 3.62 samples/sec	Train-FCNLogLoss=1.234697,	
2017-07-18 08:51:48,674 Epoch[41] Batch [680]	Speed: 3.31 samples/sec	Train-FCNLogLoss=1.235793,	
2017-07-18 08:52:00,044 Epoch[41] Batch [690]	Speed: 3.52 samples/sec	Train-FCNLogLoss=1.235517,	
2017-07-18 08:52:09,323 Epoch[41] Batch [700]	Speed: 4.31 samples/sec	Train-FCNLogLoss=1.235826,	
2017-07-18 08:52:21,476 Epoch[41] Batch [710]	Speed: 3.29 samples/sec	Train-FCNLogLoss=1.235570,	
2017-07-18 08:52:32,953 Epoch[41] Batch [720]	Speed: 3.49 samples/sec	Train-FCNLogLoss=1.235341,	
2017-07-18 08:52:46,923 Epoch[41] Batch [730]	Speed: 2.86 samples/sec	Train-FCNLogLoss=1.234883,	
2017-07-18 08:52:57,325 Epoch[41] Batch [740]	Speed: 3.85 samples/sec	Train-FCNLogLoss=1.236047,	
2017-07-18 08:53:07,584 Epoch[41] Batch [750]	Speed: 3.90 samples/sec	Train-FCNLogLoss=1.237131,	
2017-07-18 08:53:18,439 Epoch[41] Batch [760]	Speed: 3.69 samples/sec	Train-FCNLogLoss=1.237443,	
2017-07-18 08:53:30,202 Epoch[41] Batch [770]	Speed: 3.40 samples/sec	Train-FCNLogLoss=1.236473,	
2017-07-18 08:53:41,330 Epoch[41] Batch [780]	Speed: 3.59 samples/sec	Train-FCNLogLoss=1.236725,	
