2017-07-31 12:47:30,147 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-31 12:48:37,406 Epoch[0] Batch [10]	Speed: 3.71 samples/sec	Train-FCNLogLoss=2.890072,	
2017-07-31 20:41:43,800 Epoch[41] Batch [1060]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093249,	
2017-07-31 20:41:47,660 Epoch[41] Batch [1070]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.093276,	
2017-07-31 20:41:51,597 Epoch[41] Batch [1080]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.093307,	
2017-07-31 20:41:55,439 Epoch[41] Batch [1090]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.093254,	
2017-07-31 20:41:59,376 Epoch[41] Batch [1100]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.093270,	
2017-07-31 20:42:03,359 Epoch[41] Batch [1110]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.093191,	
2017-07-31 20:42:07,170 Epoch[41] Batch [1120]	Speed: 10.50 samples/sec	Train-FCNLogLoss=0.093238,	
2017-07-31 20:42:10,962 Epoch[41] Batch [1130]	Speed: 10.55 samples/sec	Train-FCNLogLoss=0.093408,	
2017-07-31 20:42:14,885 Epoch[41] Batch [1140]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093391,	
2017-07-31 20:42:18,852 Epoch[41] Batch [1150]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.093394,	
2017-07-31 20:42:22,724 Epoch[41] Batch [1160]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.093425,	
2017-07-31 20:42:26,718 Epoch[41] Batch [1170]	Speed: 10.02 samples/sec	Train-FCNLogLoss=0.093451,	
2017-07-31 20:42:30,548 Epoch[41] Batch [1180]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.093466,	
2017-07-31 20:42:34,468 Epoch[41] Batch [1190]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093620,	
2017-07-31 20:42:38,318 Epoch[41] Batch [1200]	Speed: 10.39 samples/sec	Train-FCNLogLoss=0.093608,	
2017-07-31 20:42:42,233 Epoch[41] Batch [1210]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.093558,	
2017-07-31 20:42:46,163 Epoch[41] Batch [1220]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093577,	
2017-07-31 20:42:50,091 Epoch[41] Batch [1230]	Speed: 10.19 samples/sec	Train-FCNLogLoss=0.093603,	
2017-07-31 20:42:54,050 Epoch[41] Batch [1240]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.093555,	
2017-07-31 20:42:57,895 Epoch[41] Batch [1250]	Speed: 10.40 samples/sec	Train-FCNLogLoss=0.093558,	
2017-07-31 20:43:01,837 Epoch[41] Batch [1260]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093624,	
2017-07-31 20:43:05,658 Epoch[41] Batch [1270]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.093536,	
2017-07-31 20:43:09,588 Epoch[41] Batch [1280]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093550,	
2017-07-31 20:43:13,541 Epoch[41] Batch [1290]	Speed: 10.12 samples/sec	Train-FCNLogLoss=0.093517,	
2017-07-31 20:43:17,383 Epoch[41] Batch [1300]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.093514,	
2017-07-31 20:43:21,245 Epoch[41] Batch [1310]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.093572,	
2017-07-31 20:43:25,150 Epoch[41] Batch [1320]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.093611,	
2017-07-31 20:43:29,057 Epoch[41] Batch [1330]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.093684,	
2017-07-31 20:43:32,916 Epoch[41] Batch [1340]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.093794,	
2017-07-31 20:43:36,832 Epoch[41] Batch [1350]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.093821,	
2017-07-31 20:43:40,911 Epoch[41] Batch [1360]	Speed: 9.81 samples/sec	Train-FCNLogLoss=0.093784,	
2017-07-31 20:43:44,851 Epoch[41] Batch [1370]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093823,	
2017-07-31 20:43:48,767 Epoch[41] Batch [1380]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.093799,	
2017-07-31 20:43:52,659 Epoch[41] Batch [1390]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.093824,	
2017-07-31 20:43:56,582 Epoch[41] Batch [1400]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093793,	
2017-07-31 20:44:00,465 Epoch[41] Batch [1410]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.093710,	
2017-07-31 20:44:04,513 Epoch[41] Batch [1420]	Speed: 9.88 samples/sec	Train-FCNLogLoss=0.093733,	
2017-07-31 20:44:08,375 Epoch[41] Batch [1430]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.093716,	
2017-07-31 20:44:12,296 Epoch[41] Batch [1440]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093684,	
2017-07-31 20:44:16,228 Epoch[41] Batch [1450]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093734,	
2017-07-31 20:44:20,053 Epoch[41] Batch [1460]	Speed: 10.46 samples/sec	Train-FCNLogLoss=0.093719,	
2017-07-31 20:44:23,964 Epoch[41] Batch [1470]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.093821,	
2017-07-31 20:44:27,818 Epoch[41] Batch [1480]	Speed: 10.38 samples/sec	Train-FCNLogLoss=0.093777,	
2017-07-31 20:44:30,063 Epoch[41] Train-FCNLogLoss=0.093803
2017-07-31 20:44:30,063 Epoch[41] Time cost=581.593
2017-07-31 20:44:30,762 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0042.params"
2017-07-31 20:44:32,287 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0042.states"
2017-07-31 20:44:36,838 Epoch[42] Batch [10]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.096622,	
2017-07-31 20:44:40,699 Epoch[42] Batch [20]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.091858,	
2017-07-31 20:44:44,636 Epoch[42] Batch [30]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.091490,	
2017-07-31 20:44:48,549 Epoch[42] Batch [40]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.092760,	
2017-07-31 20:44:52,436 Epoch[42] Batch [50]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.094130,	
2017-07-31 20:44:56,303 Epoch[42] Batch [60]	Speed: 10.35 samples/sec	Train-FCNLogLoss=0.095502,	
2017-07-31 20:45:00,095 Epoch[42] Batch [70]	Speed: 10.55 samples/sec	Train-FCNLogLoss=0.094855,	
2017-07-31 20:45:04,143 Epoch[42] Batch [80]	Speed: 9.88 samples/sec	Train-FCNLogLoss=0.096307,	
2017-07-31 20:45:08,013 Epoch[42] Batch [90]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.095963,	
2017-07-31 20:45:11,972 Epoch[42] Batch [100]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.095149,	
2017-07-31 20:45:15,905 Epoch[42] Batch [110]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.095286,	
2017-07-31 20:45:19,860 Epoch[42] Batch [120]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.095174,	
2017-07-31 20:45:23,699 Epoch[42] Batch [130]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.095370,	
2017-07-31 20:45:27,703 Epoch[42] Batch [140]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.095145,	
2017-07-31 20:45:31,607 Epoch[42] Batch [150]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.094517,	
2017-07-31 20:45:35,440 Epoch[42] Batch [160]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.094956,	
2017-07-31 20:45:39,276 Epoch[42] Batch [170]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.094643,	
2017-07-31 20:45:43,110 Epoch[42] Batch [180]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.094594,	
2017-07-31 20:45:47,029 Epoch[42] Batch [190]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.094603,	
2017-07-31 20:45:50,924 Epoch[42] Batch [200]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.094775,	
2017-07-31 20:45:54,826 Epoch[42] Batch [210]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.095484,	
2017-07-31 20:45:58,759 Epoch[42] Batch [220]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.094961,	
2017-07-31 20:46:02,661 Epoch[42] Batch [230]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.095516,	
2017-07-31 20:46:06,566 Epoch[42] Batch [240]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.094963,	
2017-07-31 20:46:10,460 Epoch[42] Batch [250]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.094997,	
2017-07-31 20:46:14,290 Epoch[42] Batch [260]	Speed: 10.44 samples/sec	Train-FCNLogLoss=0.095070,	
2017-07-31 20:46:18,134 Epoch[42] Batch [270]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.095053,	
2017-07-31 20:46:22,046 Epoch[42] Batch [280]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.094787,	
2017-07-31 20:46:25,820 Epoch[42] Batch [290]	Speed: 10.60 samples/sec	Train-FCNLogLoss=0.094736,	
2017-07-31 20:46:29,832 Epoch[42] Batch [300]	Speed: 9.97 samples/sec	Train-FCNLogLoss=0.094685,	
2017-07-31 20:46:33,772 Epoch[42] Batch [310]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.094340,	
2017-07-31 20:46:37,694 Epoch[42] Batch [320]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.094363,	
2017-07-31 20:46:41,587 Epoch[42] Batch [330]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.094426,	
2017-07-31 20:46:45,542 Epoch[42] Batch [340]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.094530,	
2017-07-31 20:46:49,363 Epoch[42] Batch [350]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.094333,	
2017-07-31 20:46:53,259 Epoch[42] Batch [360]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.094443,	
2017-07-31 20:46:57,176 Epoch[42] Batch [370]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.094409,	
2017-07-31 20:47:01,071 Epoch[42] Batch [380]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.094347,	
2017-07-31 20:47:04,944 Epoch[42] Batch [390]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.094332,	
2017-07-31 20:47:08,847 Epoch[42] Batch [400]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.094309,	
2017-07-31 20:47:12,704 Epoch[42] Batch [410]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.093897,	
2017-07-31 20:47:16,646 Epoch[42] Batch [420]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093924,	
2017-07-31 20:47:20,518 Epoch[42] Batch [430]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.093864,	
2017-07-31 20:47:24,454 Epoch[42] Batch [440]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.093665,	
2017-07-31 20:47:28,335 Epoch[42] Batch [450]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.093559,	
2017-07-31 20:47:32,144 Epoch[42] Batch [460]	Speed: 10.50 samples/sec	Train-FCNLogLoss=0.093453,	
2017-07-31 20:47:36,045 Epoch[42] Batch [470]	Speed: 10.26 samples/sec	Train-FCNLogLoss=0.093521,	
2017-07-31 20:47:39,899 Epoch[42] Batch [480]	Speed: 10.38 samples/sec	Train-FCNLogLoss=0.093640,	
2017-07-31 20:47:43,733 Epoch[42] Batch [490]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.093435,	
2017-07-31 20:47:47,602 Epoch[42] Batch [500]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.093536,	
2017-07-31 20:47:51,451 Epoch[42] Batch [510]	Speed: 10.39 samples/sec	Train-FCNLogLoss=0.093468,	
2017-07-31 20:47:55,341 Epoch[42] Batch [520]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.093298,	
2017-07-31 20:47:59,167 Epoch[42] Batch [530]	Speed: 10.46 samples/sec	Train-FCNLogLoss=0.093380,	
2017-07-31 20:48:03,111 Epoch[42] Batch [540]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.093313,	
2017-07-31 20:48:07,039 Epoch[42] Batch [550]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093401,	
2017-07-31 20:48:10,931 Epoch[42] Batch [560]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.093339,	
2017-07-31 20:48:14,854 Epoch[42] Batch [570]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093425,	
2017-07-31 20:48:18,834 Epoch[42] Batch [580]	Speed: 10.05 samples/sec	Train-FCNLogLoss=0.093436,	
2017-07-31 20:48:22,743 Epoch[42] Batch [590]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.093317,	
2017-07-31 20:48:26,637 Epoch[42] Batch [600]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.093458,	
2017-07-31 20:48:30,554 Epoch[42] Batch [610]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.093283,	
2017-07-31 20:48:34,478 Epoch[42] Batch [620]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093278,	
2017-07-31 20:48:38,395 Epoch[42] Batch [630]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.093181,	
2017-07-31 20:48:42,254 Epoch[42] Batch [640]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.093274,	
2017-07-31 20:48:46,071 Epoch[42] Batch [650]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.093288,	
2017-07-31 20:48:49,936 Epoch[42] Batch [660]	Speed: 10.35 samples/sec	Train-FCNLogLoss=0.093143,	
2017-07-31 20:48:53,891 Epoch[42] Batch [670]	Speed: 10.11 samples/sec	Train-FCNLogLoss=0.093252,	
2017-07-31 20:48:57,810 Epoch[42] Batch [680]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.093167,	
2017-07-31 20:49:01,746 Epoch[42] Batch [690]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.093122,	
2017-07-31 20:49:05,582 Epoch[42] Batch [700]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.093116,	
2017-07-31 20:49:09,465 Epoch[42] Batch [710]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.093093,	
2017-07-31 20:49:13,332 Epoch[42] Batch [720]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.093110,	
2017-07-31 20:49:17,276 Epoch[42] Batch [730]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.093398,	
2017-07-31 20:49:21,155 Epoch[42] Batch [740]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.093413,	
2017-07-31 20:49:24,996 Epoch[42] Batch [750]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.093394,	
2017-07-31 20:49:28,939 Epoch[42] Batch [760]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093593,	
2017-07-31 20:49:32,812 Epoch[42] Batch [770]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.093554,	
2017-07-31 20:49:36,713 Epoch[42] Batch [780]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.093537,	
2017-07-31 20:49:40,633 Epoch[42] Batch [790]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093418,	
2017-07-31 20:49:44,510 Epoch[42] Batch [800]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.093434,	
2017-07-31 20:49:48,397 Epoch[42] Batch [810]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.093380,	
2017-07-31 20:49:52,299 Epoch[42] Batch [820]	Speed: 10.25 samples/sec	Train-FCNLogLoss=0.093475,	
2017-07-31 20:49:56,230 Epoch[42] Batch [830]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093428,	
2017-07-31 20:50:00,098 Epoch[42] Batch [840]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.093337,	
2017-07-31 20:50:03,997 Epoch[42] Batch [850]	Speed: 10.26 samples/sec	Train-FCNLogLoss=0.093345,	
2017-07-31 20:50:07,937 Epoch[42] Batch [860]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093395,	
2017-07-31 20:50:11,868 Epoch[42] Batch [870]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.093408,	
2017-07-31 20:50:15,745 Epoch[42] Batch [880]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.093373,	
2017-07-31 20:50:19,665 Epoch[42] Batch [890]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093271,	
2017-07-31 20:50:23,528 Epoch[42] Batch [900]	Speed: 10.35 samples/sec	Train-FCNLogLoss=0.093281,	
2017-07-31 20:50:27,489 Epoch[42] Batch [910]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.093269,	
2017-07-31 20:50:31,404 Epoch[42] Batch [920]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.093230,	
2017-07-31 20:50:35,326 Epoch[42] Batch [930]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093237,	
2017-07-31 20:50:39,242 Epoch[42] Batch [940]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.093211,	
2017-07-31 20:50:43,186 Epoch[42] Batch [950]	Speed: 10.14 samples/sec	Train-FCNLogLoss=0.093120,	
2017-07-31 20:50:47,003 Epoch[42] Batch [960]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.093177,	
2017-07-31 20:50:50,871 Epoch[42] Batch [970]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.093239,	
2017-07-31 20:50:54,809 Epoch[42] Batch [980]	Speed: 10.16 samples/sec	Train-FCNLogLoss=0.093239,	
2017-07-31 20:50:58,647 Epoch[42] Batch [990]	Speed: 10.42 samples/sec	Train-FCNLogLoss=0.093296,	
2017-07-31 20:51:02,590 Epoch[42] Batch [1000]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093352,	
2017-07-31 20:51:06,513 Epoch[42] Batch [1010]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093506,	
2017-07-31 20:51:10,529 Epoch[42] Batch [1020]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.093639,	
2017-07-31 20:51:14,469 Epoch[42] Batch [1030]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093655,	
2017-07-31 20:51:18,433 Epoch[42] Batch [1040]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.093593,	
2017-07-31 20:51:22,348 Epoch[42] Batch [1050]	Speed: 10.22 samples/sec	Train-FCNLogLoss=0.093600,	
2017-07-31 20:51:26,182 Epoch[42] Batch [1060]	Speed: 10.43 samples/sec	Train-FCNLogLoss=0.093538,	
2017-07-31 20:51:30,071 Epoch[42] Batch [1070]	Speed: 10.29 samples/sec	Train-FCNLogLoss=0.093524,	
2017-07-31 20:51:33,941 Epoch[42] Batch [1080]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.093581,	
2017-07-31 20:51:37,859 Epoch[42] Batch [1090]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.093570,	
2017-07-31 20:51:41,792 Epoch[42] Batch [1100]	Speed: 10.17 samples/sec	Train-FCNLogLoss=0.093576,	
2017-07-31 20:51:45,593 Epoch[42] Batch [1110]	Speed: 10.52 samples/sec	Train-FCNLogLoss=0.093597,	
2017-07-31 20:51:49,576 Epoch[42] Batch [1120]	Speed: 10.04 samples/sec	Train-FCNLogLoss=0.093539,	
2017-07-31 20:51:53,376 Epoch[42] Batch [1130]	Speed: 10.53 samples/sec	Train-FCNLogLoss=0.093499,	
2017-07-31 20:51:57,284 Epoch[42] Batch [1140]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.093495,	
2017-07-31 20:52:01,150 Epoch[42] Batch [1150]	Speed: 10.35 samples/sec	Train-FCNLogLoss=0.093429,	
2017-07-31 20:52:04,956 Epoch[42] Batch [1160]	Speed: 10.51 samples/sec	Train-FCNLogLoss=0.093445,	
2017-07-31 20:52:08,853 Epoch[42] Batch [1170]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.093335,	
2017-07-31 20:52:12,744 Epoch[42] Batch [1180]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.093288,	
2017-07-31 20:52:16,663 Epoch[42] Batch [1190]	Speed: 10.21 samples/sec	Train-FCNLogLoss=0.093295,	
2017-07-31 20:52:20,457 Epoch[42] Batch [1200]	Speed: 10.54 samples/sec	Train-FCNLogLoss=0.093290,	
2017-07-31 20:52:24,279 Epoch[42] Batch [1210]	Speed: 10.47 samples/sec	Train-FCNLogLoss=0.093326,	
2017-07-31 20:52:28,199 Epoch[42] Batch [1220]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093322,	
2017-07-31 20:52:32,077 Epoch[42] Batch [1230]	Speed: 10.31 samples/sec	Train-FCNLogLoss=0.093367,	
2017-07-31 20:52:35,959 Epoch[42] Batch [1240]	Speed: 10.30 samples/sec	Train-FCNLogLoss=0.093397,	
2017-07-31 20:52:39,805 Epoch[42] Batch [1250]	Speed: 10.40 samples/sec	Train-FCNLogLoss=0.093349,	
2017-07-31 20:52:43,696 Epoch[42] Batch [1260]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.093407,	
2017-07-31 20:52:47,542 Epoch[42] Batch [1270]	Speed: 10.40 samples/sec	Train-FCNLogLoss=0.093380,	
2017-07-31 20:52:51,359 Epoch[42] Batch [1280]	Speed: 10.48 samples/sec	Train-FCNLogLoss=0.093332,	
2017-07-31 20:52:55,281 Epoch[42] Batch [1290]	Speed: 10.20 samples/sec	Train-FCNLogLoss=0.093306,	
2017-07-31 20:52:59,175 Epoch[42] Batch [1300]	Speed: 10.27 samples/sec	Train-FCNLogLoss=0.093347,	
2017-07-31 20:53:03,137 Epoch[42] Batch [1310]	Speed: 10.10 samples/sec	Train-FCNLogLoss=0.093382,	
2017-07-31 20:53:07,080 Epoch[42] Batch [1320]	Speed: 10.15 samples/sec	Train-FCNLogLoss=0.093436,	
2017-07-31 20:53:10,947 Epoch[42] Batch [1330]	Speed: 10.34 samples/sec	Train-FCNLogLoss=0.093470,	
2017-07-31 20:53:14,845 Epoch[42] Batch [1340]	Speed: 10.26 samples/sec	Train-FCNLogLoss=0.093467,	
2017-07-31 20:53:18,708 Epoch[42] Batch [1350]	Speed: 10.36 samples/sec	Train-FCNLogLoss=0.093472,	
2017-07-31 20:53:22,552 Epoch[42] Batch [1360]	Speed: 10.41 samples/sec	Train-FCNLogLoss=0.093442,	
2017-07-31 20:53:26,464 Epoch[42] Batch [1370]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.093418,	
2017-07-31 20:53:30,370 Epoch[42] Batch [1380]	Speed: 10.24 samples/sec	Train-FCNLogLoss=0.093372,	
2017-07-31 20:53:34,341 Epoch[42] Batch [1390]	Speed: 10.07 samples/sec	Train-FCNLogLoss=0.093368,	
2017-07-31 20:53:38,341 Epoch[42] Batch [1400]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.093347,	
2017-07-31 20:53:42,216 Epoch[42] Batch [1410]	Speed: 10.32 samples/sec	Train-FCNLogLoss=0.093287,	
2017-07-31 20:53:46,222 Epoch[42] Batch [1420]	Speed: 9.99 samples/sec	Train-FCNLogLoss=0.093370,	
2017-07-31 20:53:50,112 Epoch[42] Batch [1430]	Speed: 10.28 samples/sec	Train-FCNLogLoss=0.093363,	
2017-07-31 20:53:53,968 Epoch[42] Batch [1440]	Speed: 10.37 samples/sec	Train-FCNLogLoss=0.093338,	
2017-07-31 20:53:57,866 Epoch[42] Batch [1450]	Speed: 10.26 samples/sec	Train-FCNLogLoss=0.093344,	
2017-07-31 20:54:01,883 Epoch[42] Batch [1460]	Speed: 9.96 samples/sec	Train-FCNLogLoss=0.093423,	
2017-07-31 20:54:05,848 Epoch[42] Batch [1470]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.093416,	
2017-07-31 20:54:09,615 Epoch[42] Batch [1480]	Speed: 10.62 samples/sec	Train-FCNLogLoss=0.093353,	
2017-07-31 20:54:11,962 Epoch[42] Train-FCNLogLoss=0.093328
2017-07-31 20:54:11,962 Epoch[42] Time cost=579.675
2017-07-31 20:54:12,632 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0043.params"
2017-07-31 20:54:14,156 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0043.states"
2017-07-31 20:54:18,751 Epoch[43] Batch [10]	Speed: 10.09 samples/sec	Train-FCNLogLoss=0.096204,	
2017-07-31 20:54:22,680 Epoch[43] Batch [20]	Speed: 10.18 samples/sec	Train-FCNLogLoss=0.095184,	
2017-07-31 20:54:26,552 Epoch[43] Batch [30]	Speed: 10.33 samples/sec	Train-FCNLogLoss=0.097007,	
2017-07-31 20:54:30,463 Epoch[43] Batch [40]	Speed: 10.23 samples/sec	Train-FCNLogLoss=0.095431,	
2017-07-31 20:54:34,464 Epoch[43] Batch [50]	Speed: 10.00 samples/sec	Train-FCNLogLoss=0.095740,	
