2017-06-26 10:40:53,027 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dilate8x8'}

2017-06-26 10:42:27,343 Epoch[0] Batch [10]	Speed: 3.77 samples/sec	Train-FCNLogLoss=2.888905,	
2017-06-26 22:27:54,982 Epoch[48] Batch [730]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.088522,	
2017-06-26 22:28:00,309 Epoch[48] Batch [740]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088515,	
2017-06-26 22:28:05,644 Epoch[48] Batch [750]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088420,	
2017-06-26 22:28:10,974 Epoch[48] Batch [760]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088430,	
2017-06-26 22:28:16,333 Epoch[48] Batch [770]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088559,	
2017-06-26 22:28:21,673 Epoch[48] Batch [780]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088569,	
2017-06-26 22:28:27,006 Epoch[48] Batch [790]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088720,	
2017-06-26 22:28:32,344 Epoch[48] Batch [800]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088639,	
2017-06-26 22:28:37,693 Epoch[48] Batch [810]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088658,	
2017-06-26 22:28:43,021 Epoch[48] Batch [820]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088554,	
2017-06-26 22:28:48,351 Epoch[48] Batch [830]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088595,	
2017-06-26 22:28:53,670 Epoch[48] Batch [840]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088539,	
2017-06-26 22:28:59,008 Epoch[48] Batch [850]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088597,	
2017-06-26 22:29:04,351 Epoch[48] Batch [860]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088520,	
2017-06-26 22:29:09,660 Epoch[48] Batch [870]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088550,	
2017-06-26 22:29:14,989 Epoch[48] Batch [880]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088504,	
2017-06-26 22:29:20,340 Epoch[48] Batch [890]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088633,	
2017-06-26 22:29:25,646 Epoch[48] Batch [900]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088602,	
2017-06-26 22:29:31,009 Epoch[48] Batch [910]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088546,	
2017-06-26 22:29:36,342 Epoch[48] Batch [920]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088514,	
2017-06-26 22:29:41,659 Epoch[48] Batch [930]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088431,	
2017-06-26 22:29:46,985 Epoch[48] Batch [940]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088474,	
2017-06-26 22:29:52,330 Epoch[48] Batch [950]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088481,	
2017-06-26 22:29:57,643 Epoch[48] Batch [960]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088466,	
2017-06-26 22:30:02,994 Epoch[48] Batch [970]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088436,	
2017-06-26 22:30:08,302 Epoch[48] Batch [980]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088490,	
2017-06-26 22:30:13,642 Epoch[48] Batch [990]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088535,	
2017-06-26 22:30:18,996 Epoch[48] Batch [1000]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.088552,	
2017-06-26 22:30:24,337 Epoch[48] Batch [1010]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088539,	
2017-06-26 22:30:29,652 Epoch[48] Batch [1020]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088465,	
2017-06-26 22:30:34,980 Epoch[48] Batch [1030]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088524,	
2017-06-26 22:30:40,320 Epoch[48] Batch [1040]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088590,	
2017-06-26 22:30:45,689 Epoch[48] Batch [1050]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.088589,	
2017-06-26 22:30:50,978 Epoch[48] Batch [1060]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.088552,	
2017-06-26 22:30:56,318 Epoch[48] Batch [1070]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088405,	
2017-06-26 22:31:01,647 Epoch[48] Batch [1080]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088400,	
2017-06-26 22:31:07,014 Epoch[48] Batch [1090]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.088409,	
2017-06-26 22:31:12,335 Epoch[48] Batch [1100]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088419,	
2017-06-26 22:31:17,719 Epoch[48] Batch [1110]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.088476,	
2017-06-26 22:31:23,026 Epoch[48] Batch [1120]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088472,	
2017-06-26 22:31:28,349 Epoch[48] Batch [1130]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088485,	
2017-06-26 22:31:33,741 Epoch[48] Batch [1140]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.088627,	
2017-06-26 22:31:39,042 Epoch[48] Batch [1150]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.088673,	
2017-06-26 22:31:44,372 Epoch[48] Batch [1160]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088772,	
2017-06-26 22:31:49,714 Epoch[48] Batch [1170]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088773,	
2017-06-26 22:31:55,017 Epoch[48] Batch [1180]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088769,	
2017-06-26 22:32:00,360 Epoch[48] Batch [1190]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088798,	
2017-06-26 22:32:05,701 Epoch[48] Batch [1200]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088802,	
2017-06-26 22:32:11,157 Epoch[48] Batch [1210]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.088855,	
2017-06-26 22:32:16,522 Epoch[48] Batch [1220]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088870,	
2017-06-26 22:32:21,852 Epoch[48] Batch [1230]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088933,	
2017-06-26 22:32:27,156 Epoch[48] Batch [1240]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088950,	
2017-06-26 22:32:32,597 Epoch[48] Batch [1250]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.088970,	
2017-06-26 22:32:37,874 Epoch[48] Batch [1260]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.088951,	
2017-06-26 22:32:43,246 Epoch[48] Batch [1270]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.088962,	
2017-06-26 22:32:48,695 Epoch[48] Batch [1280]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.089030,	
2017-06-26 22:32:54,079 Epoch[48] Batch [1290]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.089004,	
2017-06-26 22:32:59,491 Epoch[48] Batch [1300]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.088996,	
2017-06-26 22:33:04,800 Epoch[48] Batch [1310]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.089046,	
2017-06-26 22:33:10,175 Epoch[48] Batch [1320]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.089080,	
2017-06-26 22:33:15,534 Epoch[48] Batch [1330]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.089132,	
2017-06-26 22:33:20,988 Epoch[48] Batch [1340]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.089076,	
2017-06-26 22:33:26,351 Epoch[48] Batch [1350]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.089053,	
2017-06-26 22:33:31,681 Epoch[48] Batch [1360]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.089024,	
2017-06-26 22:33:37,172 Epoch[48] Batch [1370]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.089121,	
2017-06-26 22:33:42,598 Epoch[48] Batch [1380]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.089145,	
2017-06-26 22:33:47,910 Epoch[48] Batch [1390]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.089166,	
2017-06-26 22:33:53,281 Epoch[48] Batch [1400]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.089169,	
2017-06-26 22:33:58,675 Epoch[48] Batch [1410]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.089117,	
2017-06-26 22:34:04,147 Epoch[48] Batch [1420]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.089115,	
2017-06-26 22:34:09,469 Epoch[48] Batch [1430]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.089081,	
2017-06-26 22:34:14,823 Epoch[48] Batch [1440]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.089200,	
2017-06-26 22:34:20,159 Epoch[48] Batch [1450]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.089223,	
2017-06-26 22:34:25,679 Epoch[48] Batch [1460]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.089195,	
2017-06-26 22:34:30,983 Epoch[48] Batch [1470]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.089219,	
2017-06-26 22:34:36,336 Epoch[48] Batch [1480]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.089273,	
2017-06-26 22:34:39,663 Epoch[48] Train-FCNLogLoss=0.089278
2017-06-26 22:34:39,663 Epoch[48] Time cost=794.494
2017-06-26 22:34:40,319 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8-0049.params"
2017-06-26 22:34:42,816 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_base_dilate8x8-0049.states"
2017-06-26 22:34:48,822 Epoch[49] Batch [10]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.084678,	
2017-06-26 22:34:54,183 Epoch[49] Batch [20]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.086210,	
2017-06-26 22:34:59,500 Epoch[49] Batch [30]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088549,	
2017-06-26 22:35:04,839 Epoch[49] Batch [40]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.090491,	
2017-06-26 22:35:10,186 Epoch[49] Batch [50]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.092659,	
2017-06-26 22:35:15,531 Epoch[49] Batch [60]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.093360,	
2017-06-26 22:35:20,900 Epoch[49] Batch [70]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.094128,	
2017-06-26 22:35:26,213 Epoch[49] Batch [80]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.093268,	
2017-06-26 22:35:31,585 Epoch[49] Batch [90]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.091892,	
2017-06-26 22:35:36,928 Epoch[49] Batch [100]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.092480,	
2017-06-26 22:35:42,283 Epoch[49] Batch [110]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.091403,	
2017-06-26 22:35:47,635 Epoch[49] Batch [120]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.090829,	
2017-06-26 22:35:52,996 Epoch[49] Batch [130]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.091021,	
2017-06-26 22:35:58,330 Epoch[49] Batch [140]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.090411,	
2017-06-26 22:36:03,686 Epoch[49] Batch [150]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.090045,	
2017-06-26 22:36:09,042 Epoch[49] Batch [160]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.089582,	
2017-06-26 22:36:14,421 Epoch[49] Batch [170]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.089499,	
2017-06-26 22:36:19,731 Epoch[49] Batch [180]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.089590,	
2017-06-26 22:36:25,112 Epoch[49] Batch [190]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.089747,	
2017-06-26 22:36:30,499 Epoch[49] Batch [200]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.089559,	
2017-06-26 22:36:35,849 Epoch[49] Batch [210]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089705,	
2017-06-26 22:36:41,152 Epoch[49] Batch [220]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.089805,	
2017-06-26 22:36:46,554 Epoch[49] Batch [230]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.089887,	
2017-06-26 22:36:51,848 Epoch[49] Batch [240]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.089420,	
2017-06-26 22:36:57,221 Epoch[49] Batch [250]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.089385,	
2017-06-26 22:37:02,564 Epoch[49] Batch [260]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.089371,	
2017-06-26 22:37:07,875 Epoch[49] Batch [270]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.089286,	
2017-06-26 22:37:13,302 Epoch[49] Batch [280]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.089099,	
2017-06-26 22:37:18,599 Epoch[49] Batch [290]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.089137,	
2017-06-26 22:37:23,975 Epoch[49] Batch [300]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.088956,	
2017-06-26 22:37:29,261 Epoch[49] Batch [310]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.089054,	
2017-06-26 22:37:34,601 Epoch[49] Batch [320]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088955,	
2017-06-26 22:37:39,941 Epoch[49] Batch [330]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088935,	
2017-06-26 22:37:45,247 Epoch[49] Batch [340]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088733,	
2017-06-26 22:37:50,628 Epoch[49] Batch [350]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.088673,	
2017-06-26 22:37:55,961 Epoch[49] Batch [360]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088767,	
2017-06-26 22:38:01,327 Epoch[49] Batch [370]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088762,	
2017-06-26 22:38:06,588 Epoch[49] Batch [380]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.088835,	
2017-06-26 22:38:11,934 Epoch[49] Batch [390]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088881,	
2017-06-26 22:38:17,267 Epoch[49] Batch [400]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088805,	
2017-06-26 22:38:22,596 Epoch[49] Batch [410]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088771,	
2017-06-26 22:38:28,010 Epoch[49] Batch [420]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.088852,	
2017-06-26 22:38:33,292 Epoch[49] Batch [430]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.088978,	
2017-06-26 22:38:38,589 Epoch[49] Batch [440]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.088873,	
2017-06-26 22:38:43,933 Epoch[49] Batch [450]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088885,	
2017-06-26 22:38:49,295 Epoch[49] Batch [460]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088878,	
2017-06-26 22:38:54,603 Epoch[49] Batch [470]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088887,	
2017-06-26 22:38:59,991 Epoch[49] Batch [480]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.088894,	
2017-06-26 22:39:05,333 Epoch[49] Batch [490]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088910,	
2017-06-26 22:39:10,646 Epoch[49] Batch [500]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088841,	
2017-06-26 22:39:15,999 Epoch[49] Batch [510]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.088934,	
2017-06-26 22:39:21,285 Epoch[49] Batch [520]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.088767,	
2017-06-26 22:39:26,001 Epoch[49] Batch [530]	Speed: 8.48 samples/sec	Train-FCNLogLoss=0.088641,	
2017-06-26 22:39:30,898 Epoch[49] Batch [540]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.088910,	
2017-06-26 22:39:36,167 Epoch[49] Batch [550]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.088825,	
2017-06-26 22:39:41,514 Epoch[49] Batch [560]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088951,	
2017-06-26 22:39:46,879 Epoch[49] Batch [570]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.089066,	
2017-06-26 22:39:52,189 Epoch[49] Batch [580]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.089210,	
2017-06-26 22:39:57,522 Epoch[49] Batch [590]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.089121,	
2017-06-26 22:40:02,849 Epoch[49] Batch [600]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.089115,	
2017-06-26 22:40:08,181 Epoch[49] Batch [610]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.089098,	
2017-06-26 22:40:13,524 Epoch[49] Batch [620]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.089034,	
2017-06-26 22:40:18,844 Epoch[49] Batch [630]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088974,	
2017-06-26 22:40:24,209 Epoch[49] Batch [640]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088968,	
2017-06-26 22:40:29,562 Epoch[49] Batch [650]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.088957,	
2017-06-26 22:40:34,896 Epoch[49] Batch [660]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088863,	
2017-06-26 22:40:40,224 Epoch[49] Batch [670]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088865,	
2017-06-26 22:40:45,562 Epoch[49] Batch [680]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.088859,	
2017-06-26 22:40:51,052 Epoch[49] Batch [690]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.088901,	
2017-06-26 22:40:56,366 Epoch[49] Batch [700]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088800,	
2017-06-26 22:41:01,686 Epoch[49] Batch [710]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088785,	
2017-06-26 22:41:07,004 Epoch[49] Batch [720]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088769,	
2017-06-26 22:41:12,463 Epoch[49] Batch [730]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.088848,	
2017-06-26 22:41:17,851 Epoch[49] Batch [740]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.088936,	
2017-06-26 22:41:23,191 Epoch[49] Batch [750]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.089076,	
2017-06-26 22:41:28,504 Epoch[49] Batch [760]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088920,	
2017-06-26 22:41:33,838 Epoch[49] Batch [770]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.088752,	
2017-06-26 22:41:39,256 Epoch[49] Batch [780]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.088660,	
2017-06-26 22:41:44,577 Epoch[49] Batch [790]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088689,	
2017-06-26 22:41:49,935 Epoch[49] Batch [800]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.088598,	
2017-06-26 22:41:55,297 Epoch[49] Batch [810]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.088691,	
2017-06-26 22:42:00,799 Epoch[49] Batch [820]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.088883,	
2017-06-26 22:42:06,144 Epoch[49] Batch [830]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088877,	
2017-06-26 22:42:11,558 Epoch[49] Batch [840]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.088982,	
2017-06-26 22:42:16,911 Epoch[49] Batch [850]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.088931,	
2017-06-26 22:42:22,281 Epoch[49] Batch [860]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.088887,	
2017-06-26 22:42:27,694 Epoch[49] Batch [870]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.088801,	
2017-06-26 22:42:33,195 Epoch[49] Batch [880]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.088859,	
2017-06-26 22:42:38,489 Epoch[49] Batch [890]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.089000,	
2017-06-26 22:42:43,825 Epoch[49] Batch [900]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.089095,	
2017-06-26 22:42:49,300 Epoch[49] Batch [910]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.089032,	
2017-06-26 22:42:54,617 Epoch[49] Batch [920]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088943,	
2017-06-26 22:42:59,963 Epoch[49] Batch [930]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.088923,	
2017-06-26 22:43:05,383 Epoch[49] Batch [940]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.088944,	
2017-06-26 22:43:10,706 Epoch[49] Batch [950]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088871,	
2017-06-26 22:43:16,249 Epoch[49] Batch [960]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.088993,	
2017-06-26 22:43:21,616 Epoch[49] Batch [970]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.089019,	
2017-06-26 22:43:26,886 Epoch[49] Batch [980]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.089060,	
2017-06-26 22:43:32,236 Epoch[49] Batch [990]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089166,	
2017-06-26 22:43:37,598 Epoch[49] Batch [1000]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.089130,	
2017-06-26 22:43:43,078 Epoch[49] Batch [1010]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.089188,	
2017-06-26 22:43:48,404 Epoch[49] Batch [1020]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.089105,	
2017-06-26 22:43:53,726 Epoch[49] Batch [1030]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.089144,	
2017-06-26 22:43:59,098 Epoch[49] Batch [1040]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.089080,	
2017-06-26 22:44:04,375 Epoch[49] Batch [1050]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.089141,	
2017-06-26 22:44:09,733 Epoch[49] Batch [1060]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.089126,	
2017-06-26 22:44:15,095 Epoch[49] Batch [1070]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.089187,	
2017-06-26 22:44:20,522 Epoch[49] Batch [1080]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.089187,	
2017-06-26 22:44:25,828 Epoch[49] Batch [1090]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.089209,	
2017-06-26 22:44:31,158 Epoch[49] Batch [1100]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.089258,	
2017-06-26 22:44:36,507 Epoch[49] Batch [1110]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089225,	
2017-06-26 22:44:41,839 Epoch[49] Batch [1120]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.089266,	
2017-06-26 22:44:47,175 Epoch[49] Batch [1130]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.089318,	
2017-06-26 22:44:52,543 Epoch[49] Batch [1140]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.089337,	
2017-06-26 22:44:57,892 Epoch[49] Batch [1150]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089345,	
2017-06-26 22:45:03,232 Epoch[49] Batch [1160]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.089338,	
2017-06-26 22:45:08,578 Epoch[49] Batch [1170]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089279,	
2017-06-26 22:45:13,869 Epoch[49] Batch [1180]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.089268,	
2017-06-26 22:45:19,217 Epoch[49] Batch [1190]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089242,	
2017-06-26 22:45:24,601 Epoch[49] Batch [1200]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.089215,	
2017-06-26 22:45:29,903 Epoch[49] Batch [1210]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.089226,	
2017-06-26 22:45:35,210 Epoch[49] Batch [1220]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.089222,	
2017-06-26 22:45:40,560 Epoch[49] Batch [1230]	Speed: 7.48 samples/sec	Train-FCNLogLoss=0.089201,	
2017-06-26 22:45:45,884 Epoch[49] Batch [1240]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.089196,	
2017-06-26 22:45:51,226 Epoch[49] Batch [1250]	Speed: 7.49 samples/sec	Train-FCNLogLoss=0.089234,	
